Epoch: [0][0/360]	 lr:0.01000	Time 1.736 (1.736)	Loss 5.4256 (5.4256)	Prec@1 0.000 (0.000)	
Epoch: [165][280/360]	 lr:0.00010	Time 0.115 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [165][290/360]	 lr:0.00010	Time 0.085 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [165][300/360]	 lr:0.00010	Time 0.087 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [165][310/360]	 lr:0.00010	Time 0.075 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [165][320/360]	 lr:0.00010	Time 0.083 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [165][330/360]	 lr:0.00010	Time 0.119 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [165][340/360]	 lr:0.00010	Time 0.084 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [165][350/360]	 lr:0.00010	Time 0.092 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][0/360]	 lr:0.00010	Time 0.604 (0.604)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][10/360]	 lr:0.00010	Time 0.098 (0.157)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][20/360]	 lr:0.00010	Time 0.078 (0.120)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][30/360]	 lr:0.00010	Time 0.085 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][40/360]	 lr:0.00010	Time 0.071 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][50/360]	 lr:0.00010	Time 0.069 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][60/360]	 lr:0.00010	Time 0.069 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][70/360]	 lr:0.00010	Time 0.093 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][80/360]	 lr:0.00010	Time 0.115 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][90/360]	 lr:0.00010	Time 0.090 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][100/360]	 lr:0.00010	Time 0.087 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][110/360]	 lr:0.00010	Time 0.103 (0.091)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][120/360]	 lr:0.00010	Time 0.080 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][130/360]	 lr:0.00010	Time 0.086 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][140/360]	 lr:0.00010	Time 0.081 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][150/360]	 lr:0.00010	Time 0.103 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][160/360]	 lr:0.00010	Time 0.071 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][170/360]	 lr:0.00010	Time 0.090 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][180/360]	 lr:0.00010	Time 0.074 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][190/360]	 lr:0.00010	Time 0.075 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][200/360]	 lr:0.00010	Time 0.081 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][210/360]	 lr:0.00010	Time 0.064 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][220/360]	 lr:0.00010	Time 0.081 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][230/360]	 lr:0.00010	Time 0.070 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][240/360]	 lr:0.00010	Time 0.065 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][250/360]	 lr:0.00010	Time 0.086 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][260/360]	 lr:0.00010	Time 0.101 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][270/360]	 lr:0.00010	Time 0.099 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [166][280/360]	 lr:0.00010	Time 0.095 (0.088)	Loss 0.0001 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [166][290/360]	 lr:0.00010	Time 0.091 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [166][300/360]	 lr:0.00010	Time 0.086 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [166][310/360]	 lr:0.00010	Time 0.082 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [166][320/360]	 lr:0.00010	Time 0.084 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [166][330/360]	 lr:0.00010	Time 0.095 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [166][340/360]	 lr:0.00010	Time 0.091 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [166][350/360]	 lr:0.00010	Time 0.101 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.996)	
Epoch: [167][0/360]	 lr:0.00010	Time 0.604 (0.604)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [167][10/360]	 lr:0.00010	Time 0.125 (0.153)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [167][20/360]	 lr:0.00010	Time 0.067 (0.118)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [167][30/360]	 lr:0.00010	Time 0.075 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [167][40/360]	 lr:0.00010	Time 0.077 (0.098)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.962)	
Epoch: [167][50/360]	 lr:0.00010	Time 0.073 (0.093)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.969)	
Epoch: [167][60/360]	 lr:0.00010	Time 0.094 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.974)	
Epoch: [167][70/360]	 lr:0.00010	Time 0.071 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.978)	
Epoch: [167][80/360]	 lr:0.00010	Time 0.079 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.981)	
Epoch: [167][90/360]	 lr:0.00010	Time 0.092 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.983)	
Epoch: [167][100/360]	 lr:0.00010	Time 0.083 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.985)	
Epoch: [167][110/360]	 lr:0.00010	Time 0.102 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.986)	
Epoch: [167][120/360]	 lr:0.00010	Time 0.115 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.987)	
Epoch: [167][130/360]	 lr:0.00010	Time 0.078 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.988)	
Epoch: [167][140/360]	 lr:0.00010	Time 0.102 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.989)	
Epoch: [167][150/360]	 lr:0.00010	Time 0.085 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [167][160/360]	 lr:0.00010	Time 0.097 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [167][170/360]	 lr:0.00010	Time 0.089 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [167][180/360]	 lr:0.00010	Time 0.091 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [167][190/360]	 lr:0.00010	Time 0.083 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.992)	
Epoch: [167][200/360]	 lr:0.00010	Time 0.073 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.992)	
Epoch: [167][210/360]	 lr:0.00010	Time 0.088 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [167][220/360]	 lr:0.00010	Time 0.082 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [167][230/360]	 lr:0.00010	Time 0.076 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [167][240/360]	 lr:0.00010	Time 0.081 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [167][250/360]	 lr:0.00010	Time 0.090 (0.090)	Loss 0.0001 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [167][260/360]	 lr:0.00010	Time 0.077 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [167][270/360]	 lr:0.00010	Time 0.091 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [167][280/360]	 lr:0.00010	Time 0.079 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [167][290/360]	 lr:0.00010	Time 0.066 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [167][300/360]	 lr:0.00010	Time 0.075 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [167][310/360]	 lr:0.00010	Time 0.075 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [167][320/360]	 lr:0.00010	Time 0.069 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [167][330/360]	 lr:0.00010	Time 0.076 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [167][340/360]	 lr:0.00010	Time 0.062 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [167][350/360]	 lr:0.00010	Time 0.084 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.996)	
Epoch: [168][0/360]	 lr:0.00010	Time 0.660 (0.660)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][10/360]	 lr:0.00010	Time 0.083 (0.165)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][20/360]	 lr:0.00010	Time 0.110 (0.129)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][30/360]	 lr:0.00010	Time 0.085 (0.115)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][40/360]	 lr:0.00010	Time 0.082 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][50/360]	 lr:0.00010	Time 0.079 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][60/360]	 lr:0.00010	Time 0.082 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][70/360]	 lr:0.00010	Time 0.073 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][80/360]	 lr:0.00010	Time 0.095 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][90/360]	 lr:0.00010	Time 0.088 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][100/360]	 lr:0.00010	Time 0.072 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][110/360]	 lr:0.00010	Time 0.086 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][120/360]	 lr:0.00010	Time 0.085 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][130/360]	 lr:0.00010	Time 0.098 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][140/360]	 lr:0.00010	Time 0.065 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][150/360]	 lr:0.00010	Time 0.096 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][160/360]	 lr:0.00010	Time 0.116 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][170/360]	 lr:0.00010	Time 0.082 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][180/360]	 lr:0.00010	Time 0.062 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [168][190/360]	 lr:0.00010	Time 0.078 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.992)	
Epoch: [168][200/360]	 lr:0.00010	Time 0.082 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.992)	
Epoch: [168][210/360]	 lr:0.00010	Time 0.083 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [168][220/360]	 lr:0.00010	Time 0.068 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [168][230/360]	 lr:0.00010	Time 0.066 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [168][240/360]	 lr:0.00010	Time 0.069 (0.086)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [168][250/360]	 lr:0.00010	Time 0.082 (0.086)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [168][260/360]	 lr:0.00010	Time 0.099 (0.086)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [168][270/360]	 lr:0.00010	Time 0.101 (0.086)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [168][280/360]	 lr:0.00010	Time 0.083 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [168][290/360]	 lr:0.00010	Time 0.077 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [168][300/360]	 lr:0.00010	Time 0.100 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [168][310/360]	 lr:0.00010	Time 0.097 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [168][320/360]	 lr:0.00010	Time 0.078 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [168][330/360]	 lr:0.00010	Time 0.093 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [168][340/360]	 lr:0.00010	Time 0.087 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [168][350/360]	 lr:0.00010	Time 0.086 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.996)	
Epoch: [169][0/360]	 lr:0.00010	Time 0.581 (0.581)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][10/360]	 lr:0.00010	Time 0.067 (0.150)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][20/360]	 lr:0.00010	Time 0.079 (0.127)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][30/360]	 lr:0.00010	Time 0.104 (0.115)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][40/360]	 lr:0.00010	Time 0.085 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][50/360]	 lr:0.00010	Time 0.114 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][60/360]	 lr:0.00010	Time 0.084 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][70/360]	 lr:0.00010	Time 0.094 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][80/360]	 lr:0.00010	Time 0.115 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][90/360]	 lr:0.00010	Time 0.075 (0.105)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][100/360]	 lr:0.00010	Time 0.076 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][110/360]	 lr:0.00010	Time 0.089 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][120/360]	 lr:0.00010	Time 0.111 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][130/360]	 lr:0.00010	Time 0.111 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][140/360]	 lr:0.00010	Time 0.097 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][150/360]	 lr:0.00010	Time 0.085 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][160/360]	 lr:0.00010	Time 0.077 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][170/360]	 lr:0.00010	Time 0.077 (0.101)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][180/360]	 lr:0.00010	Time 0.074 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][190/360]	 lr:0.00010	Time 0.097 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][200/360]	 lr:0.00010	Time 0.087 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][210/360]	 lr:0.00010	Time 0.078 (0.099)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][220/360]	 lr:0.00010	Time 0.080 (0.098)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][230/360]	 lr:0.00010	Time 0.084 (0.098)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][240/360]	 lr:0.00010	Time 0.089 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][250/360]	 lr:0.00010	Time 0.083 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][260/360]	 lr:0.00010	Time 0.096 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][270/360]	 lr:0.00010	Time 0.087 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][280/360]	 lr:0.00010	Time 0.084 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][290/360]	 lr:0.00010	Time 0.088 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][300/360]	 lr:0.00010	Time 0.088 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][310/360]	 lr:0.00010	Time 0.096 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][320/360]	 lr:0.00010	Time 0.077 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][330/360]	 lr:0.00010	Time 0.115 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][340/360]	 lr:0.00010	Time 0.079 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [169][350/360]	 lr:0.00010	Time 0.095 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][0/360]	 lr:0.00010	Time 0.515 (0.515)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][10/360]	 lr:0.00010	Time 0.086 (0.140)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][20/360]	 lr:0.00010	Time 0.093 (0.113)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][30/360]	 lr:0.00010	Time 0.081 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][40/360]	 lr:0.00010	Time 0.103 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][50/360]	 lr:0.00010	Time 0.093 (0.102)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][60/360]	 lr:0.00010	Time 0.081 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][70/360]	 lr:0.00010	Time 0.088 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][80/360]	 lr:0.00010	Time 0.082 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][90/360]	 lr:0.00010	Time 0.076 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][100/360]	 lr:0.00010	Time 0.103 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][110/360]	 lr:0.00010	Time 0.094 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][120/360]	 lr:0.00010	Time 0.078 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][130/360]	 lr:0.00010	Time 0.071 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][140/360]	 lr:0.00010	Time 0.116 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][150/360]	 lr:0.00010	Time 0.092 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][160/360]	 lr:0.00010	Time 0.127 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][170/360]	 lr:0.00010	Time 0.079 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][180/360]	 lr:0.00010	Time 0.089 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][190/360]	 lr:0.00010	Time 0.081 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][200/360]	 lr:0.00010	Time 0.086 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][210/360]	 lr:0.00010	Time 0.086 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][220/360]	 lr:0.00010	Time 0.089 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][230/360]	 lr:0.00010	Time 0.083 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][240/360]	 lr:0.00010	Time 0.073 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][250/360]	 lr:0.00010	Time 0.070 (0.094)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][260/360]	 lr:0.00010	Time 0.078 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][270/360]	 lr:0.00010	Time 0.086 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][280/360]	 lr:0.00010	Time 0.080 (0.093)	Loss 0.0006 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][290/360]	 lr:0.00010	Time 0.096 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][300/360]	 lr:0.00010	Time 0.072 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][310/360]	 lr:0.00010	Time 0.070 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][320/360]	 lr:0.00010	Time 0.075 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][330/360]	 lr:0.00010	Time 0.101 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][340/360]	 lr:0.00010	Time 0.093 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [170][350/360]	 lr:0.00010	Time 0.086 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][0/360]	 lr:0.00010	Time 0.703 (0.703)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][10/360]	 lr:0.00010	Time 0.087 (0.161)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][20/360]	 lr:0.00010	Time 0.082 (0.128)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][30/360]	 lr:0.00010	Time 0.132 (0.117)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][40/360]	 lr:0.00010	Time 0.083 (0.112)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][50/360]	 lr:0.00010	Time 0.070 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][60/360]	 lr:0.00010	Time 0.076 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][70/360]	 lr:0.00010	Time 0.063 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][80/360]	 lr:0.00010	Time 0.083 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][90/360]	 lr:0.00010	Time 0.079 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][100/360]	 lr:0.00010	Time 0.082 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][110/360]	 lr:0.00010	Time 0.078 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][120/360]	 lr:0.00010	Time 0.083 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][130/360]	 lr:0.00010	Time 0.073 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][140/360]	 lr:0.00010	Time 0.077 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [171][150/360]	 lr:0.00010	Time 0.075 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
